,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
1810,7.0,2.0,0.0,0.0,0.0,19.0,11.0,2.0,0.060240963855421686
1811,2.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
1812,2.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
1813,8.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
1814,2.0,2.0,0.0,0.0,0.0,18.0,15.0,3.0,0.012048192771084338
1815,2.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,0.012048192771084338
1816,5.0,2.0,0.0,0.0,0.0,7.0,15.0,3.0,0.03614457831325301
1817,8.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.024096385542168676
1818,15.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.07228915662650602
1819,3.0,2.0,0.0,0.0,0.0,64.0,22.0,4.0,0.0
1820,10.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.024096385542168676
1821,1.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
1822,1.0,2.0,0.0,0.0,0.0,30.0,13.0,0.0,0.0
1823,2.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.012048192771084338
1824,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
1825,1.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
1826,3.0,2.0,0.0,0.0,0.0,49.0,15.0,1.0,0.012048192771084338
1827,16.0,2.0,0.0,0.0,1.0,5.0,11.0,2.0,0.10843373493975904
1828,8.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.07228915662650602
1829,2.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
1830,11.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.07228915662650602
1831,3.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
1832,3.0,2.0,0.0,0.0,0.0,10.0,11.0,3.0,0.012048192771084338
1833,1.0,2.0,0.0,0.0,0.0,6.0,14.0,3.0,0.0
1834,1.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
1835,4.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.024096385542168676
1836,2.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
1837,2.0,2.0,0.0,0.0,0.0,74.0,10.0,6.0,0.012048192771084338
1838,1.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
1839,6.0,2.0,0.0,0.0,0.0,218.0,19.0,0.0,0.03614457831325301
1840,1.0,2.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0
1841,3.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.012048192771084338
1842,1.0,2.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0
1843,18.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,0.08433734939759036
1844,2.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
1845,2.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
1846,6.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.024096385542168676
1847,2.0,2.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0
1848,3.0,2.0,1.0,0.0,0.0,0.0,11.0,4.0,0.024096385542168676
1849,1.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
1850,2.0,2.0,1.0,0.0,0.0,0.0,12.0,5.0,0.012048192771084338
1851,2.0,2.0,0.0,0.0,0.0,19.0,14.0,5.0,0.012048192771084338
1852,1.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.0
1853,8.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.024096385542168676
1854,1.0,2.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0
1855,1.0,2.0,0.0,0.0,0.0,21.0,16.0,1.0,0.0
1856,4.0,2.0,0.0,1.0,0.0,147.0,20.0,1.0,0.012048192771084338
1857,4.0,2.0,0.0,0.0,1.0,47.0,21.0,1.0,0.024096385542168676
1858,2.0,2.0,0.0,0.0,0.0,27.0,9.0,2.0,0.0
1859,1.0,2.0,0.0,0.0,0.0,90.0,12.0,2.0,0.0
1860,4.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.024096385542168676
1861,2.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
1862,1.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0
1863,11.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.060240963855421686
1864,4.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.012048192771084338
1865,3.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.024096385542168676
1866,5.0,2.0,0.0,0.0,0.0,67.0,21.0,6.0,0.024096385542168676
1867,17.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.04819277108433735
1868,3.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.024096385542168676
1869,1.0,2.0,0.0,0.0,0.0,19.0,10.0,3.0,0.0
1870,19.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,0.12048192771084337
1871,11.0,2.0,0.0,1.0,0.0,94.0,21.0,3.0,0.07228915662650602
1872,11.0,2.0,0.0,0.0,0.0,34.0,7.0,4.0,0.0963855421686747
1873,2.0,2.0,0.0,0.0,1.0,10.0,16.0,4.0,0.012048192771084338
1874,1.0,2.0,0.0,0.0,1.0,241.0,21.0,4.0,0.0
1875,1.0,2.0,0.0,0.0,1.0,3.0,22.0,4.0,0.0
1876,3.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.012048192771084338
1877,2.0,2.0,0.0,1.0,0.0,59.0,15.0,5.0,0.0
1878,16.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.13253012048192772
1879,2.0,2.0,0.0,0.0,0.0,59.0,11.0,2.0,0.0
1880,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
1881,1.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
1882,3.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.012048192771084338
1883,3.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.024096385542168676
1884,6.0,2.0,0.0,0.0,1.0,1.0,17.0,2.0,0.04819277108433735
1885,8.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.024096385542168676
1886,6.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.060240963855421686
1887,1.0,2.0,0.0,0.0,0.0,193.0,16.0,4.0,0.0
1888,4.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
1889,3.0,2.0,0.0,1.0,0.0,64.0,19.0,0.0,0.012048192771084338
1890,1.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
1891,7.0,2.0,0.0,0.0,0.0,11.0,22.0,1.0,0.03614457831325301
1892,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
1893,1.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
1894,2.0,3.0,0.0,0.0,1.0,17.0,4.0,3.0,0.0
1895,13.0,3.0,0.0,0.0,1.0,39.0,16.0,3.0,0.1
1896,2.0,3.0,0.0,0.0,0.0,15.0,22.0,4.0,0.1
1897,6.0,3.0,0.0,0.0,0.0,32.0,18.0,5.0,0.1
1898,6.0,3.0,0.0,0.0,0.0,4.0,18.0,0.0,0.1
1899,2.0,3.0,0.0,0.0,0.0,14.0,10.0,2.0,0.0
1900,1.0,3.0,0.0,0.0,0.0,12.0,13.0,5.0,0.0
1901,16.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.1
1902,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
1903,5.0,3.0,0.0,0.0,1.0,59.0,10.0,5.0,0.0
1904,1.0,3.0,0.0,0.0,0.0,22.0,15.0,5.0,0.0
1905,2.0,3.0,0.0,0.0,0.0,67.0,17.0,5.0,0.1
1906,2.0,3.0,0.0,0.0,0.0,9.0,22.0,5.0,0.0
1907,1.0,3.0,0.0,0.0,1.0,10.0,23.0,5.0,0.0
1908,1.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
1909,31.0,3.0,1.0,0.0,0.0,0.0,13.0,5.0,0.1
1910,24.0,3.0,1.0,0.0,0.0,0.0,19.0,2.0,0.2
1911,3.0,3.0,1.0,0.0,0.0,0.0,20.0,0.0,0.1
1912,2.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.1
1913,4.0,3.0,0.0,0.0,0.0,33.0,16.0,2.0,0.0
1914,39.0,3.0,0.0,0.0,0.0,17.0,18.0,2.0,0.2
1915,6.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,0.2
1916,1.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0
1917,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
1918,33.0,3.0,0.0,0.0,0.0,59.0,20.0,2.0,0.2
1919,4.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,0.2
1920,37.0,3.0,0.0,0.0,0.0,45.0,23.0,3.0,0.3
1921,1.0,3.0,0.0,0.0,0.0,30.0,5.0,6.0,0.0
1922,6.0,3.0,0.0,0.0,1.0,3.0,9.0,6.0,0.1
1923,1.0,3.0,0.0,0.0,0.0,15.0,12.0,2.0,0.0
1924,7.0,3.0,0.0,0.0,0.0,1.0,15.0,2.0,0.1
1925,1.0,3.0,0.0,0.0,0.0,5.0,17.0,2.0,0.0
1926,3.0,3.0,1.0,0.0,0.0,0.0,19.0,5.0,0.2
1927,1.0,3.0,0.0,0.0,0.0,1.0,15.0,6.0,0.0
1928,2.0,3.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0
1929,2.0,3.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
1930,6.0,3.0,0.0,0.0,0.0,21.0,23.0,2.0,0.1
1931,1.0,3.0,0.0,0.0,0.0,27.0,7.0,3.0,0.0
1932,1.0,3.0,0.0,0.0,0.0,24.0,10.0,3.0,0.0
1933,6.0,3.0,0.0,0.0,1.0,45.0,11.0,3.0,0.2
1934,5.0,3.0,0.0,0.0,1.0,3.0,14.0,3.0,0.2
1935,2.0,3.0,0.0,0.0,0.0,40.0,17.0,3.0,0.0
1936,7.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.1
1937,16.0,3.0,0.0,0.0,0.0,25.0,15.0,4.0,0.2
1938,1.0,3.0,0.0,1.0,0.0,28.0,2.0,5.0,0.0
1939,7.0,3.0,0.0,0.0,0.0,10.0,23.0,5.0,0.1
1940,7.0,3.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
1941,9.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.2
1942,17.0,3.0,0.0,0.0,0.0,24.0,22.0,2.0,0.1
1943,1.0,3.0,0.0,0.0,0.0,21.0,20.0,3.0,0.0
1944,3.0,3.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0
1945,8.0,3.0,0.0,0.0,0.0,18.0,9.0,6.0,0.4
1946,1.0,3.0,0.0,0.0,0.0,33.0,23.0,2.0,0.0
1947,3.0,3.0,1.0,0.0,0.0,0.0,18.0,3.0,0.1
1948,2.0,3.0,0.0,0.0,0.0,52.0,20.0,3.0,0.1
1949,6.0,3.0,0.0,0.0,1.0,3.0,10.0,4.0,0.0
1950,7.0,3.0,0.0,0.0,0.0,12.0,13.0,4.0,0.1
1951,1.0,3.0,0.0,0.0,0.0,9.0,18.0,4.0,0.0
1952,1.0,3.0,0.0,0.0,0.0,10.0,20.0,4.0,0.0
1953,5.0,3.0,1.0,0.0,0.0,0.0,22.0,4.0,0.1
1954,3.0,3.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0
1955,3.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.2
1956,4.0,3.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0
1957,1.0,3.0,0.0,0.0,1.0,18.0,9.0,3.0,0.0
1958,3.0,3.0,0.0,0.0,0.0,114.0,20.0,3.0,0.0
1959,1.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
1960,2.0,3.0,0.0,0.0,0.0,13.0,16.0,4.0,0.0
1961,1.0,3.0,0.0,1.0,0.0,28.0,10.0,5.0,0.0
1962,16.0,3.0,0.0,0.0,0.0,14.0,13.0,2.0,0.2
1963,1.0,3.0,0.0,0.0,0.0,24.0,18.0,2.0,0.0
1964,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0
1965,2.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
1966,4.0,3.0,0.0,0.0,0.0,15.0,12.0,4.0,0.0
1967,3.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.1
1968,10.0,3.0,0.0,0.0,0.0,18.0,15.0,2.0,0.2
1969,1.0,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0
1970,2.0,3.0,0.0,0.0,0.0,36.0,23.0,3.0,0.0
1971,1.0,3.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0
1972,6.0,3.0,0.0,0.0,1.0,1.0,13.0,4.0,0.2
1973,1.0,3.0,0.0,0.0,1.0,1.0,17.0,5.0,0.0
1974,4.0,3.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
1975,3.0,3.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
1976,4.0,3.0,0.0,0.0,0.0,2.0,16.0,3.0,0.1
1977,31.0,3.0,0.0,0.0,0.0,9.0,18.0,3.0,0.5
1978,3.0,3.0,0.0,0.0,0.0,54.0,14.0,6.0,0.0
1979,5.0,3.0,0.0,0.0,0.0,22.0,19.0,0.0,0.3
1980,1.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
1981,1.0,3.0,0.0,0.0,0.0,8.0,19.0,2.0,0.0
1982,1.0,3.0,0.0,0.0,1.0,44.0,22.0,2.0,0.0
1983,4.0,3.0,0.0,0.0,0.0,7.0,0.0,3.0,0.1
1984,2.0,3.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0
1985,7.0,3.0,0.0,0.0,0.0,18.0,17.0,5.0,0.1
1986,5.0,3.0,0.0,0.0,0.0,24.0,22.0,5.0,0.0
1987,3.0,3.0,1.0,0.0,0.0,0.0,19.0,2.0,0.2
1988,1.0,3.0,0.0,0.0,0.0,21.0,21.0,2.0,0.0
1989,5.0,3.0,1.0,0.0,0.0,0.0,22.0,2.0,0.1
1990,3.0,3.0,0.0,0.0,0.0,19.0,18.0,3.0,0.1
1991,1.0,3.0,0.0,0.0,1.0,22.0,19.0,3.0,0.0
1992,17.0,3.0,0.0,0.0,0.0,18.0,13.0,4.0,0.4
1993,3.0,3.0,0.0,0.0,0.0,63.0,17.0,4.0,0.0
1994,8.0,3.0,1.0,0.0,0.0,0.0,18.0,2.0,0.5
1995,1.0,3.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
1996,1.0,3.0,0.0,0.0,0.0,22.0,1.0,2.0,0.0
1997,1.0,3.0,0.0,0.0,0.0,14.0,9.0,2.0,0.0
1998,1.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
1999,11.0,3.0,0.0,0.0,0.0,24.0,17.0,2.0,0.5
2000,28.0,3.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0
2001,12.0,3.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0
2002,1.0,3.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
2003,4.0,2.0,0.0,0.0,0.0,95.0,17.0,1.0,0.0196078431372549
2004,3.0,2.0,0.0,0.0,0.0,61.0,12.0,5.0,0.0196078431372549
2005,1.0,2.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
2006,4.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0392156862745098
2007,2.0,2.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0196078431372549
2008,1.0,2.0,0.0,0.0,0.0,54.0,10.0,0.0,0.0
2009,5.0,2.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0
2010,1.0,2.0,0.0,0.0,0.0,17.0,14.0,4.0,0.0
2011,7.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.058823529411764705
2012,1.0,2.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0
2013,1.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
2014,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
2015,1.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
2016,9.0,2.0,0.0,0.0,0.0,49.0,12.0,4.0,0.0
2017,2.0,2.0,0.0,0.0,0.0,7.0,20.0,1.0,0.0
2018,1.0,2.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
2019,2.0,2.0,0.0,0.0,0.0,109.0,21.0,2.0,0.0
2020,3.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0196078431372549
2021,9.0,2.0,0.0,0.0,1.0,49.0,22.0,2.0,0.0196078431372549
2022,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
2023,1.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0
2024,2.0,2.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0196078431372549
2025,1.0,2.0,0.0,0.0,0.0,77.0,14.0,3.0,0.0
2026,19.0,2.0,0.0,0.0,0.0,27.0,17.0,3.0,0.1568627450980392
2027,12.0,2.0,0.0,0.0,0.0,30.0,18.0,4.0,0.0784313725490196
2028,23.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0196078431372549
2029,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
2030,12.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0196078431372549
2031,5.0,2.0,0.0,0.0,0.0,199.0,10.0,4.0,0.0784313725490196
2032,3.0,2.0,0.0,0.0,0.0,221.0,12.0,4.0,0.0392156862745098
2033,2.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
2034,5.0,2.0,0.0,0.0,0.0,25.0,15.0,4.0,0.0196078431372549
2035,1.0,2.0,0.0,0.0,0.0,20.0,20.0,4.0,0.0
2036,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
2037,7.0,2.0,0.0,0.0,0.0,99.0,17.0,0.0,0.058823529411764705
2038,2.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
2039,2.0,2.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0196078431372549
2040,2.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
2041,2.0,2.0,0.0,0.0,0.0,33.0,8.0,5.0,0.0
2042,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
2043,4.0,2.0,0.0,0.0,0.0,3.0,12.0,5.0,0.058823529411764705
2044,3.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
2045,1.0,2.0,0.0,0.0,0.0,3.0,19.0,5.0,0.0
2046,1.0,2.0,0.0,0.0,0.0,12.0,21.0,5.0,0.0
2047,5.0,2.0,0.0,0.0,0.0,189.0,12.0,1.0,0.0392156862745098
2048,1.0,2.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0
2049,2.0,2.0,0.0,0.0,0.0,225.0,15.0,3.0,0.0
2050,2.0,2.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0196078431372549
2051,1.0,2.0,0.0,0.0,0.0,3.0,22.0,4.0,0.0
2052,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
2053,2.0,2.0,0.0,0.0,0.0,133.0,14.0,6.0,0.0
2054,1.0,2.0,0.0,0.0,0.0,168.0,22.0,6.0,0.0
2055,1.0,2.0,0.0,0.0,1.0,130.0,9.0,1.0,0.0
2056,5.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0196078431372549
2057,1.0,2.0,0.0,0.0,0.0,13.0,14.0,2.0,0.0
2058,1.0,2.0,0.0,0.0,0.0,21.0,13.0,4.0,0.0
2059,1.0,2.0,0.0,1.0,0.0,241.0,11.0,0.0,0.0
2060,2.0,2.0,0.0,0.0,0.0,219.0,22.0,1.0,0.0196078431372549
2061,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
2062,21.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
2063,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
2064,4.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
2065,13.0,2.0,0.0,0.0,0.0,14.0,6.0,4.0,0.0
2066,6.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0196078431372549
2067,3.0,2.0,0.0,0.0,0.0,186.0,10.0,5.0,0.0
2068,1.0,2.0,0.0,0.0,0.0,98.0,7.0,6.0,0.0
2069,4.0,2.0,0.0,0.0,0.0,48.0,22.0,6.0,0.0
2070,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2071,2.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
2072,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
2073,9.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0392156862745098
2074,5.0,2.0,0.0,0.0,1.0,147.0,22.0,2.0,0.0196078431372549
2075,1.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
2076,1.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
2077,3.0,2.0,0.0,0.0,0.0,24.0,11.0,3.0,0.0196078431372549
2078,2.0,2.0,0.0,1.0,0.0,159.0,12.0,5.0,0.0
2079,3.0,2.0,0.0,1.0,0.0,218.0,16.0,5.0,0.0196078431372549
2080,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2081,1.0,2.0,0.0,1.0,0.0,179.0,21.0,1.0,0.0
2082,2.0,2.0,0.0,0.0,1.0,32.0,8.0,4.0,0.0196078431372549
2083,11.0,2.0,0.0,0.0,0.0,37.0,7.0,2.0,0.0
2084,1.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0
2085,2.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.0
2086,4.0,2.0,0.0,0.0,0.0,428.0,6.0,4.0,0.0
2087,2.0,2.0,0.0,0.0,0.0,37.0,10.0,4.0,0.0
2088,9.0,2.0,0.0,0.0,0.0,70.0,19.0,4.0,0.0
2089,4.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
2090,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
2091,1.0,2.0,0.0,1.0,0.0,38.0,8.0,0.0,0.0
2092,1.0,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0
2093,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
2094,1.0,2.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0
2095,5.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
2096,10.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2097,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
2098,1.0,2.0,0.0,0.0,0.0,53.0,16.0,1.0,0.0
2099,1.0,2.0,0.0,0.0,1.0,26.0,6.0,2.0,0.0
2100,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
2101,3.0,2.0,0.0,0.0,0.0,39.0,10.0,2.0,0.0
2102,2.0,2.0,0.0,0.0,0.0,214.0,20.0,2.0,0.0
2103,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
2104,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
2105,2.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
2106,10.0,2.0,0.0,0.0,0.0,18.0,7.0,5.0,0.0196078431372549
2107,1.0,2.0,0.0,0.0,0.0,177.0,20.0,5.0,0.0
2108,1.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
2109,3.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
2110,5.0,2.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0
2111,7.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
2112,2.0,2.0,0.0,0.0,0.0,88.0,10.0,5.0,0.0
2113,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
2114,6.0,2.0,0.0,0.0,1.0,106.0,5.0,3.0,0.0
2115,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
2116,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
2117,1.0,2.0,0.0,0.0,0.0,20.0,5.0,4.0,0.0
2118,1.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0
2119,4.0,2.0,0.0,0.0,0.0,29.0,13.0,4.0,0.0
2120,1.0,2.0,0.0,0.0,0.0,34.0,22.0,4.0,0.0
2121,3.0,2.0,0.0,0.0,0.0,11.0,20.0,5.0,0.0
2122,13.0,2.0,0.0,0.0,1.0,106.0,6.0,6.0,0.0
2123,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
2124,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
2125,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
2126,2.0,2.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0
2127,1.0,2.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
2128,3.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2129,11.0,2.0,0.0,0.0,0.0,33.0,6.0,3.0,0.0
2130,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
2131,8.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
2132,24.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
2133,7.0,2.0,0.0,0.0,1.0,23.0,6.0,5.0,0.0196078431372549
2134,1.0,2.0,0.0,0.0,0.0,18.0,12.0,5.0,0.0
2135,2.0,2.0,0.0,0.0,0.0,64.0,20.0,5.0,0.0
2136,7.0,2.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0
2137,1.0,2.0,0.0,0.0,1.0,55.0,20.0,6.0,0.0
2138,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
2139,8.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
2140,26.0,2.0,0.0,0.0,0.0,71.0,6.0,1.0,0.0
2141,1.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
2142,13.0,2.0,0.0,0.0,1.0,33.0,5.0,2.0,0.0
2143,26.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
2144,1.0,2.0,0.0,0.0,1.0,23.0,22.0,2.0,0.0
2145,8.0,2.0,0.0,0.0,0.0,286.0,6.0,3.0,0.0
2146,2.0,2.0,0.0,0.0,0.0,17.0,21.0,3.0,0.0
2147,4.0,2.0,0.0,0.0,1.0,13.0,5.0,4.0,0.0
2148,1.0,2.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
2149,3.0,2.0,0.0,0.0,0.0,20.0,16.0,4.0,0.0196078431372549
2150,27.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
2151,11.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
2152,2.0,2.0,0.0,0.0,0.0,145.0,10.0,4.0,0.0
2153,1.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
2154,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2155,5.0,2.0,0.0,0.0,0.0,39.0,6.0,2.0,0.0
2156,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
2157,1.0,2.0,0.0,0.0,0.0,9.0,19.0,2.0,0.0
