,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
10622,4.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
10623,8.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
10624,5.0,2.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0
10625,1.0,2.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0
10626,6.0,2.0,0.0,0.0,0.0,75.0,21.0,5.0,0.011627906976744186
10627,3.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
10628,2.0,2.0,0.0,0.0,0.0,23.0,17.0,6.0,0.011627906976744186
10629,2.0,2.0,0.0,0.0,0.0,46.0,20.0,6.0,0.011627906976744186
10630,1.0,2.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
10631,11.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.011627906976744186
10632,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
10633,1.0,2.0,0.0,0.0,0.0,16.0,9.0,1.0,0.0
10634,3.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.011627906976744186
10635,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
10636,1.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
10637,2.0,2.0,0.0,0.0,0.0,100.0,7.0,2.0,0.0
10638,13.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.023255813953488372
10639,1.0,2.0,0.0,0.0,1.0,60.0,20.0,3.0,0.0
10640,3.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.011627906976744186
10641,1.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
10642,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
10643,8.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
10644,2.0,2.0,0.0,0.0,0.0,31.0,22.0,0.0,0.011627906976744186
10645,5.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.023255813953488372
10646,1.0,2.0,0.0,0.0,1.0,409.0,10.0,2.0,0.0
10647,3.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.023255813953488372
10648,2.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
10649,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
10650,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.011627906976744186
10651,2.0,2.0,1.0,0.0,0.0,0.0,17.0,3.0,0.011627906976744186
10652,1.0,2.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
10653,3.0,2.0,0.0,0.0,0.0,38.0,19.0,4.0,0.023255813953488372
10654,14.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.05813953488372093
10655,1.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
10656,1.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
10657,8.0,2.0,0.0,0.0,1.0,55.0,7.0,5.0,0.03488372093023256
10658,1.0,2.0,0.0,0.0,0.0,100.0,14.0,5.0,0.0
10659,1.0,2.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0
10660,3.0,2.0,0.0,0.0,1.0,141.0,22.0,5.0,0.011627906976744186
10661,2.0,2.0,0.0,0.0,0.0,59.0,19.0,1.0,0.0
10662,4.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
10663,1.0,2.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0
10664,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
10665,2.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
10666,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
10667,3.0,1.0,0.0,0.0,1.0,14.0,15.0,2.0,0.020618556701030927
10668,1.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
10669,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.010309278350515464
10670,1.0,1.0,0.0,0.0,0.0,55.0,21.0,4.0,0.0
10671,1.0,1.0,0.0,0.0,1.0,35.0,8.0,5.0,0.0
10672,3.0,1.0,0.0,1.0,0.0,28.0,16.0,6.0,0.0
10673,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
10674,1.0,1.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0
10675,1.0,1.0,0.0,0.0,0.0,26.0,15.0,2.0,0.0
10676,1.0,1.0,0.0,0.0,0.0,86.0,19.0,2.0,0.0
10677,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.010309278350515464
10678,1.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0
10679,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
10680,1.0,1.0,0.0,0.0,0.0,170.0,14.0,4.0,0.0
10681,1.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
10682,6.0,1.0,0.0,0.0,0.0,37.0,12.0,5.0,0.0
10683,5.0,1.0,0.0,0.0,0.0,268.0,16.0,6.0,0.030927835051546393
10684,5.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.010309278350515464
10685,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
10686,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
10687,1.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
10688,5.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.030927835051546393
10689,1.0,1.0,0.0,0.0,0.0,3.0,21.0,3.0,0.0
10690,5.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.010309278350515464
10691,1.0,1.0,0.0,0.0,1.0,41.0,10.0,5.0,0.0
10692,1.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
10693,1.0,1.0,0.0,0.0,0.0,11.0,10.0,6.0,0.0
10694,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
10695,6.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.030927835051546393
10696,2.0,1.0,0.0,0.0,1.0,243.0,7.0,1.0,0.0
10697,28.0,1.0,0.0,0.0,1.0,9.0,9.0,1.0,0.061855670103092786
10698,1.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
10699,2.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
10700,43.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.14432989690721648
10701,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
10702,25.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.061855670103092786
10703,8.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.020618556701030927
10704,1.0,1.0,0.0,0.0,1.0,25.0,15.0,2.0,0.0
10705,11.0,1.0,0.0,0.0,0.0,305.0,18.0,2.0,0.041237113402061855
10706,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.010309278350515464
10707,7.0,1.0,0.0,0.0,1.0,6.0,10.0,3.0,0.030927835051546393
10708,8.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.041237113402061855
10709,6.0,1.0,0.0,0.0,1.0,18.0,21.0,3.0,0.020618556701030927
10710,2.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.010309278350515464
10711,2.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.010309278350515464
10712,7.0,1.0,0.0,0.0,1.0,160.0,13.0,4.0,0.030927835051546393
10713,15.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.061855670103092786
10714,2.0,1.0,0.0,0.0,0.0,18.0,5.0,5.0,0.0
10715,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
10716,28.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.10309278350515463
10717,1.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
10718,2.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.010309278350515464
10719,1.0,1.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
10720,1.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
10721,11.0,1.0,0.0,0.0,0.0,15.0,20.0,6.0,0.0
10722,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
10723,1.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0
10724,4.0,1.0,0.0,0.0,1.0,32.0,9.0,0.0,0.020618556701030927
10725,1.0,1.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0
10726,15.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.010309278350515464
10727,2.0,1.0,0.0,0.0,0.0,67.0,7.0,1.0,0.0
10728,15.0,1.0,0.0,0.0,0.0,23.0,8.0,1.0,0.08247422680412371
10729,5.0,1.0,0.0,0.0,0.0,75.0,19.0,1.0,0.010309278350515464
10730,2.0,1.0,0.0,0.0,0.0,10.0,22.0,1.0,0.010309278350515464
10731,1.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
10732,1.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0
10733,3.0,1.0,0.0,0.0,0.0,21.0,13.0,2.0,0.0
10734,20.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.10309278350515463
10735,21.0,1.0,0.0,0.0,0.0,80.0,19.0,2.0,0.10309278350515463
10736,4.0,1.0,0.0,0.0,1.0,11.0,8.0,3.0,0.030927835051546393
10737,2.0,1.0,0.0,0.0,0.0,6.0,11.0,3.0,0.010309278350515464
10738,40.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.13402061855670103
10739,1.0,1.0,0.0,0.0,1.0,14.0,8.0,4.0,0.0
10740,2.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
10741,4.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
10742,1.0,1.0,0.0,1.0,0.0,129.0,13.0,4.0,0.0
10743,13.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,0.061855670103092786
10744,7.0,1.0,0.0,0.0,1.0,3.0,19.0,4.0,0.030927835051546393
10745,2.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
10746,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
10747,13.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.020618556701030927
10748,1.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0
10749,12.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.030927835051546393
10750,1.0,1.0,0.0,0.0,1.0,117.0,17.0,6.0,0.0
10751,3.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.010309278350515464
10752,11.0,1.0,0.0,0.0,0.0,65.0,17.0,0.0,0.020618556701030927
10753,4.0,1.0,0.0,0.0,0.0,135.0,21.0,0.0,0.010309278350515464
10754,7.0,1.0,0.0,0.0,0.0,112.0,8.0,1.0,0.030927835051546393
10755,2.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.010309278350515464
10756,3.0,1.0,0.0,0.0,0.0,100.0,19.0,1.0,0.010309278350515464
10757,8.0,1.0,0.0,0.0,1.0,19.0,8.0,2.0,0.020618556701030927
10758,10.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.030927835051546393
10759,8.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,0.020618556701030927
10760,1.0,1.0,0.0,0.0,0.0,22.0,23.0,2.0,0.0
10761,15.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.030927835051546393
10762,13.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
10763,1.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
10764,2.0,1.0,0.0,0.0,1.0,106.0,22.0,3.0,0.0
10765,2.0,1.0,0.0,0.0,1.0,68.0,5.0,4.0,0.0
10766,8.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.041237113402061855
10767,40.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.1134020618556701
10768,2.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0
10769,4.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
10770,5.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.020618556701030927
10771,5.0,1.0,0.0,0.0,0.0,27.0,12.0,5.0,0.0
10772,3.0,1.0,0.0,0.0,0.0,50.0,14.0,5.0,0.010309278350515464
10773,1.0,1.0,0.0,0.0,0.0,60.0,16.0,5.0,0.0
10774,25.0,1.0,0.0,0.0,1.0,18.0,18.0,5.0,0.08247422680412371
10775,1.0,1.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0
10776,2.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.010309278350515464
10777,3.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.020618556701030927
10778,1.0,1.0,0.0,0.0,1.0,3.0,18.0,6.0,0.0
10779,6.0,1.0,0.0,0.0,1.0,44.0,21.0,6.0,0.010309278350515464
10780,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
10781,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
10782,13.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.061855670103092786
10783,6.0,1.0,0.0,0.0,0.0,10.0,18.0,0.0,0.030927835051546393
10784,2.0,1.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0
10785,5.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.030927835051546393
10786,8.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.030927835051546393
10787,5.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.030927835051546393
10788,1.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
10789,10.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.041237113402061855
10790,4.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
10791,5.0,1.0,0.0,0.0,1.0,33.0,8.0,2.0,0.020618556701030927
10792,7.0,1.0,0.0,0.0,0.0,213.0,14.0,2.0,0.010309278350515464
10793,15.0,1.0,0.0,0.0,0.0,38.0,17.0,2.0,0.07216494845360824
10794,1.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
10795,2.0,1.0,0.0,0.0,0.0,56.0,10.0,3.0,0.010309278350515464
10796,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
10797,13.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.030927835051546393
10798,3.0,1.0,0.0,0.0,0.0,125.0,17.0,3.0,0.020618556701030927
10799,8.0,1.0,0.0,0.0,0.0,31.0,20.0,3.0,0.030927835051546393
10800,2.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.010309278350515464
10801,36.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.061855670103092786
10802,14.0,1.0,0.0,0.0,0.0,96.0,15.0,4.0,0.08247422680412371
10803,11.0,1.0,0.0,0.0,1.0,131.0,21.0,4.0,0.05154639175257732
10804,8.0,1.0,0.0,0.0,1.0,14.0,7.0,5.0,0.010309278350515464
10805,3.0,1.0,0.0,0.0,0.0,24.0,9.0,5.0,0.0
10806,15.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.07216494845360824
10807,10.0,1.0,0.0,0.0,0.0,20.0,18.0,5.0,0.030927835051546393
10808,3.0,1.0,0.0,0.0,0.0,248.0,10.0,6.0,0.010309278350515464
10809,3.0,1.0,0.0,0.0,0.0,260.0,13.0,6.0,0.0
10810,3.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.010309278350515464
10811,3.0,1.0,0.0,0.0,0.0,33.0,19.0,6.0,0.010309278350515464
10812,2.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
10813,5.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.010309278350515464
10814,1.0,1.0,0.0,0.0,0.0,64.0,9.0,0.0,0.0
10815,36.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.15463917525773196
10816,5.0,1.0,0.0,0.0,0.0,212.0,11.0,1.0,0.0
10817,2.0,1.0,0.0,0.0,1.0,66.0,15.0,1.0,0.010309278350515464
10818,1.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
10819,10.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.061855670103092786
10820,6.0,1.0,0.0,0.0,0.0,27.0,20.0,2.0,0.041237113402061855
10821,33.0,1.0,0.0,0.0,1.0,6.0,8.0,3.0,0.07216494845360824
10822,16.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.020618556701030927
10823,1.0,1.0,0.0,0.0,1.0,16.0,19.0,3.0,0.0
10824,1.0,1.0,0.0,0.0,0.0,33.0,22.0,3.0,0.0
10825,2.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.010309278350515464
10826,8.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.010309278350515464
10827,20.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.030927835051546393
10828,18.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.041237113402061855
10829,4.0,1.0,1.0,0.0,0.0,0.0,12.0,5.0,0.010309278350515464
10830,13.0,1.0,0.0,0.0,0.0,641.0,18.0,5.0,0.05154639175257732
10831,7.0,1.0,1.0,0.0,0.0,0.0,23.0,5.0,0.010309278350515464
10832,5.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.041237113402061855
10833,22.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.061855670103092786
10834,7.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.020618556701030927
10835,10.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.030927835051546393
10836,14.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.09278350515463918
10837,19.0,1.0,0.0,0.0,1.0,8.0,19.0,0.0,0.12371134020618557
10838,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
10839,21.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.07216494845360824
10840,31.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.07216494845360824
10841,3.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
10842,18.0,1.0,0.0,0.0,0.0,34.0,8.0,2.0,0.061855670103092786
10843,22.0,1.0,0.0,0.0,0.0,73.0,14.0,2.0,0.041237113402061855
10844,9.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.030927835051546393
10845,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
10846,7.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.020618556701030927
10847,1.0,1.0,0.0,0.0,0.0,168.0,15.0,3.0,0.0
10848,1.0,1.0,0.0,0.0,0.0,33.0,19.0,3.0,0.0
10849,1.0,1.0,0.0,0.0,1.0,160.0,21.0,3.0,0.0
10850,2.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.010309278350515464
10851,2.0,1.0,0.0,0.0,0.0,194.0,6.0,4.0,0.0
10852,78.0,1.0,0.0,0.0,0.0,486.0,9.0,4.0,0.17525773195876287
10853,1.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
10854,6.0,1.0,0.0,0.0,0.0,15.0,12.0,5.0,0.030927835051546393
10855,10.0,1.0,0.0,0.0,0.0,20.0,17.0,5.0,0.061855670103092786
10856,19.0,1.0,0.0,0.0,0.0,22.0,7.0,6.0,0.08247422680412371
10857,1.0,1.0,0.0,0.0,1.0,3.0,14.0,6.0,0.0
10858,1.0,1.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
10859,25.0,1.0,0.0,0.0,0.0,44.0,20.0,6.0,0.14432989690721648
10860,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0
10861,19.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.10309278350515463
10862,11.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.020618556701030927
10863,6.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.030927835051546393
10864,15.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.061855670103092786
10865,4.0,1.0,0.0,0.0,1.0,230.0,15.0,1.0,0.010309278350515464
10866,11.0,1.0,0.0,0.0,0.0,35.0,19.0,1.0,0.041237113402061855
10867,1.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0
10868,124.0,1.0,0.0,0.0,1.0,38.0,5.0,2.0,0.20618556701030927
10869,31.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.07216494845360824
10870,11.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.041237113402061855
10871,11.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.020618556701030927
10872,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
10873,3.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.010309278350515464
10874,25.0,1.0,0.0,0.0,0.0,19.0,19.0,3.0,0.09278350515463918
10875,13.0,1.0,0.0,0.0,1.0,29.0,7.0,4.0,0.061855670103092786
10876,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
10877,2.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
10878,9.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.030927835051546393
10879,2.0,1.0,0.0,0.0,1.0,378.0,7.0,5.0,0.010309278350515464
10880,1.0,1.0,0.0,0.0,1.0,174.0,10.0,5.0,0.0
10881,3.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.010309278350515464
10882,12.0,1.0,0.0,0.0,0.0,40.0,15.0,5.0,0.0
10883,6.0,1.0,0.0,0.0,0.0,89.0,19.0,5.0,0.010309278350515464
10884,2.0,1.0,0.0,0.0,1.0,93.0,6.0,6.0,0.0
10885,1.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
10886,1.0,1.0,0.0,0.0,1.0,263.0,11.0,6.0,0.0
10887,3.0,1.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
10888,1.0,1.0,0.0,0.0,1.0,66.0,22.0,6.0,0.0
10889,1.0,1.0,0.0,0.0,1.0,44.0,5.0,0.0,0.0
10890,12.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
10891,35.0,1.0,0.0,0.0,0.0,13.0,11.0,0.0,0.07216494845360824
10892,8.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.030927835051546393
10893,31.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.08247422680412371
10894,2.0,1.0,0.0,0.0,0.0,147.0,8.0,1.0,0.0
10895,14.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.030927835051546393
10896,26.0,1.0,0.0,0.0,1.0,29.0,13.0,1.0,0.1134020618556701
10897,4.0,1.0,0.0,0.0,0.0,24.0,22.0,1.0,0.0
10898,9.0,1.0,0.0,0.0,1.0,49.0,9.0,2.0,0.061855670103092786
10899,2.0,1.0,0.0,0.0,0.0,111.0,13.0,2.0,0.0
10900,2.0,1.0,0.0,0.0,0.0,321.0,15.0,2.0,0.0
10901,8.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.05154639175257732
10902,12.0,1.0,0.0,0.0,1.0,80.0,8.0,3.0,0.0
10903,4.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.020618556701030927
10904,10.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.010309278350515464
10905,2.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.010309278350515464
10906,2.0,1.0,0.0,0.0,0.0,41.0,6.0,4.0,0.0
10907,11.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.010309278350515464
10908,10.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.010309278350515464
10909,3.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
10910,2.0,1.0,0.0,0.0,0.0,72.0,21.0,4.0,0.0
10911,4.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.010309278350515464
10912,1.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
10913,10.0,1.0,0.0,0.0,0.0,178.0,12.0,5.0,0.020618556701030927
10914,6.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.010309278350515464
10915,21.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.13402061855670103
10916,1.0,1.0,0.0,0.0,0.0,932.0,5.0,6.0,0.0
10917,3.0,1.0,0.0,0.0,1.0,2.0,10.0,6.0,0.020618556701030927
10918,4.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
10919,5.0,1.0,0.0,0.0,1.0,3.0,17.0,6.0,0.041237113402061855
10920,1.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
10921,2.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.010309278350515464
10922,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
10923,7.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.020618556701030927
10924,16.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.041237113402061855
10925,2.0,1.0,0.0,0.0,0.0,271.0,22.0,0.0,0.0
10926,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
10927,4.0,1.0,0.0,0.0,0.0,19.0,13.0,1.0,0.010309278350515464
10928,4.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
10929,19.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.030927835051546393
10930,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
10931,9.0,1.0,0.0,0.0,1.0,14.0,8.0,2.0,0.05154639175257732
10932,12.0,1.0,0.0,0.0,0.0,105.0,16.0,2.0,0.061855670103092786
10933,25.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,0.09278350515463918
10934,11.0,1.0,0.0,0.0,0.0,139.0,8.0,3.0,0.05154639175257732
10935,6.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.010309278350515464
10936,6.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.030927835051546393
10937,9.0,1.0,0.0,0.0,1.0,3.0,16.0,3.0,0.020618556701030927
10938,3.0,1.0,0.0,0.0,1.0,17.0,22.0,3.0,0.020618556701030927
10939,2.0,1.0,0.0,0.0,0.0,52.0,6.0,4.0,0.010309278350515464
10940,2.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.010309278350515464
10941,27.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.07216494845360824
10942,6.0,1.0,0.0,0.0,0.0,63.0,18.0,4.0,0.030927835051546393
10943,8.0,1.0,0.0,0.0,0.0,75.0,21.0,4.0,0.020618556701030927
10944,6.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.010309278350515464
10945,2.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
10946,5.0,1.0,0.0,0.0,1.0,40.0,16.0,5.0,0.020618556701030927
10947,14.0,1.0,0.0,0.0,0.0,49.0,19.0,5.0,0.020618556701030927
10948,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.010309278350515464
10949,6.0,1.0,0.0,0.0,1.0,5.0,11.0,6.0,0.041237113402061855
10950,15.0,1.0,0.0,0.0,1.0,20.0,13.0,6.0,0.10309278350515463
10951,5.0,1.0,0.0,0.0,1.0,18.0,22.0,6.0,0.041237113402061855
10952,3.0,1.0,0.0,0.0,0.0,219.0,5.0,0.0,0.010309278350515464
10953,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
10954,12.0,1.0,0.0,0.0,0.0,67.0,15.0,0.0,0.030927835051546393
